tv_day,cluster_id,device_id,rank,distance
2023-03-02,2602534,b098e204-65d6-426f-98e2-0465d6726f4c,2,0.006038464
2023-03-02,2602534,96f94ceb-7958-4dcc-b94c-eb79582dcc69,3,0.005566905
2023-03-02,2602534,530fd550-4094-45de-8fd5-504094d5de02,5,0.005751061
2023-03-02,2602534,94bd38b9-64fd-447a-bd38-b964fd847a43,6,0.006552608
2023-03-02,2602534,0a53cea8-b74e-4911-93ce-a8b74ea91161,7,0.005314103
2023-03-02,2602534,ec761543-38d6-4a34-b615-4338d6fa3491,8,0.006154919
2023-03-02,2602534,863e675c-3946-495a-be67-5c3946e95a74,9,0.006646787
2023-03-02,2602534,8e2f9d73-d400-449a-af9d-73d400949acc,10,0.005366817
2023-03-02,2602534,673ba938-ca42-4215-bba9-38ca42121571,11,0.005881476
2023-03-02,2602537,f56df1f8-e3a8-49f4-adf1-f8e3a8b9f4be,2,0.006238162
2023-03-02,2602537,8e2f9d73-d400-449a-af9d-73d400949acc,3,0.005366817
2023-03-02,2602537,530fd550-4094-45de-8fd5-504094d5de02,4,0.005751061
2023-03-02,2602537,0a53cea8-b74e-4911-93ce-a8b74ea91161,5,0.005314103
2023-03-02,2602537,96f94ceb-7958-4dcc-b94c-eb79582dcc69,6,0.005566905
2023-03-02,2602537,f500dc07-b038-4242-80dc-07b03802420c,8,0.005842538
2023-03-02,2602537,16ad857a-81e6-40ff-ad85-7a81e6b0ffba,9,0.005227597
2023-03-02,2602537,8e54e422-0030-4b0d-94e4-2200306b0d23,10,0.005167451
2023-03-02,2602537,6994eb13-5150-4ae8-94eb-1351501ae89c,11,0.006864496
2023-03-02,2602537,63d622bb-422c-4c43-9622-bb422c9c43ae,12,0.00680503
2023-03-02,2602541,530fd550-4094-45de-8fd5-504094d5de02,1,0.005751061
2023-03-02,2602541,673ba938-ca42-4215-bba9-38ca42121571,2,0.005881476
2023-03-02,2602541,a3be69d1-35f1-4f09-be69-d135f1cf0978,3,0.005882949
2023-03-02,2602541,60295eae-15b1-4828-a95e-ae15b1e8286e,4,0.005698804
2023-03-02,2602541,8e54e422-0030-4b0d-94e4-2200306b0d23,5,0.005167451
2023-03-02,2602541,0a53cea8-b74e-4911-93ce-a8b74ea91161,6,0.005314103
2023-03-02,2602541,96f94ceb-7958-4dcc-b94c-eb79582dcc69,7,0.005566905
2023-03-02,2602541,503608e6-fa6e-4deb-b608-e6fa6e6deb1b,8,0.006487847
2023-03-02,2602541,08ff0e7f-230e-4ed3-bf0e-7f230e3ed390,9,0.006848967
2023-03-02,2602541,05e55f80-bd2c-4dec-a55f-80bd2c1decf6,10,0.006832879
2023-03-02,2602549,d50fd1f9-b6f4-4b67-8fd1-f9b6f45b67d2,1,0.006172968
2023-03-02,2602549,34381e3a-1701-44dc-b81e-3a1701e4dc53,3,0.006154325
2023-03-02,2602549,6a800a98-40f8-4109-800a-9840f8610950,4,0.006262274
2023-03-02,2602549,93306568-352b-4dc2-b065-68352b3dc2f5,5,0.006061863
2023-03-02,2602549,f4f01778-b9ab-4568-b017-78b9abc568a6,6,0.006284636
2023-03-02,2602549,cfc177d8-8066-4ba5-8177-d880668ba584,7,0.006153539
2023-03-02,2602549,638f40d4-42e2-4ccf-8f40-d442e2accfb7,8,0.006124522
2023-03-02,2602549,9a5a3c58-44c0-45c1-9a3c-5844c055c1c4,11,0.006554533
2023-03-02,2602549,2fe78828-c96f-4b5d-a788-28c96ffb5d1f,12,0.006407297
2023-03-02,2602549,7ad0789a-b37b-4a95-9078-9ab37b2a95ab,13,0.00632961
2023-03-02,2615623,5e0b736c-f9c5-4140-8b73-6cf9c551404a,1,0.04289172
2023-03-02,2615623,0b738f27-f9fd-44c4-b38f-27f9fd44c4cc,2,0.04682701
2023-03-02,2615623,85b6dac4-ed6a-4f2a-b6da-c4ed6a3f2a28,3,0.033625461
2023-03-02,2615623,6a4c233a-bb2f-43b3-8c23-3abb2ff3b3fa,4,0.041617171
2023-03-02,2615623,ed17c068-4841-4858-97c0-68484168580e,5,0.050697079
2023-03-02,2615623,5663962f-2e66-4a0a-a396-2f2e66ea0a74,6,0.038214313
2023-03-02,2615623,8189a12d-00d6-4f35-89a1-2d00d60f3592,7,0.042654715
2023-03-02,2615623,c0b9c09c-21bc-4e29-b9c0-9c21bc5e29c4,8,0.047770173
2023-03-02,2615623,d8f240ce-96ed-47fe-b240-ce96ed07fe3d,9,0.042033771
2023-03-02,2615623,9ef173cf-9f62-498c-b173-cf9f62098cc9,10,0.036122892
2023-03-02,2615633,38c4b538-d6f6-4f1a-84b5-38d6f63f1a64,1,0.033124153
2023-03-02,2615633,901effd3-549e-418c-9eff-d3549e918c23,2,0.03904676
2023-03-02,2615633,416899fa-ca43-4cee-a899-faca43fcee4d,3,0.035817779
2023-03-02,2615633,86290816-ff76-4989-a908-16ff76d98910,4,0.035067216
2023-03-02,2615633,72cde170-6d71-4c50-8de1-706d71dc50f6,5,0.031840898
2023-03-02,2615633,688d8a2d-dfb8-4fc4-8d8a-2ddfb83fc4fa,6,0.031231652
2023-03-02,2615633,50fb5c52-97c8-421a-bb5c-5297c8221ad3,7,0.032820396
2023-03-02,2615633,69897f71-497d-4a3a-897f-71497dba3a6b,8,0.033866628
2023-03-02,2615633,fb66f171-fda8-4cbf-a6f1-71fda8ecbf82,9,0.033927656
2023-03-02,2615633,a335b990-9e85-43f1-b5b9-909e8573f16a,10,0.038404698
2023-03-02,2615641,755ca2c3-35b8-4287-9ca2-c335b8a2875f,1,0.031580561
2023-03-02,2615641,ec7401d5-8b49-4732-b401-d58b494732e9,3,0.032181663
2023-03-02,2615641,25be457a-6fc5-4394-be45-7a6fc5a394ee,4,0.036209504
2023-03-02,2615641,c09b55f3-001e-4673-9b55-f3001e567330,5,0.032792105
2023-03-02,2615641,2ddb105f-874b-4d5a-9b10-5f874b9d5ae1,6,0.033182526
2023-03-02,2615641,a03d74bf-9294-465d-bd74-bf9294065d67,8,0.037238159
2023-03-02,2615641,aa558580-bcb5-45ec-9585-80bcb565ec1b,9,0.033587734
2023-03-02,2615641,a016df7f-17c9-453f-96df-7f17c9e53f53,10,0.039043516
2023-03-02,2615641,948f36fc-c24f-4310-8f36-fcc24fd310a6,11,0.033163805
2023-03-02,2615641,a1023a13-86d0-41b3-823a-1386d0b1b3fc,12,0.03239128
2023-03-02,2631611,d0650dd3-1bd5-4139-a50d-d31bd5a139a8,1,0.547792574
2023-03-02,2631611,d527a3a8-fd65-48ed-a7a3-a8fd6528edb6,2,0.514247531
2023-03-02,2631611,0272e3ea-fb3c-4fcf-b2e3-eafb3c7fcf46,3,0.532791623
2023-03-02,2631611,636c4c84-38dc-4763-ac4c-8438dcb763a6,4,0.594359022
2023-03-02,2631611,4a828f11-7fe7-4e20-828f-117fe7de20d1,5,0.501949981
2023-03-02,2631611,9f173a04-d1e8-47fb-973a-04d1e8a7fb30,6,0.494263443
2023-03-02,2631611,81c5d845-7fa0-4ab3-85d8-457fa04ab368,7,0.520348562
2023-03-02,2631611,5c028d87-9d6a-4a7d-828d-879d6afa7d2a,8,0.555757539
2023-03-02,2631611,037804dd-38f5-42ae-b804-dd38f582aec9,9,0.635536054
2023-03-02,2631611,17c5f4e4-86f2-4ece-85f4-e486f29ecefb,10,0.480231747
2023-03-02,2631617,17d7f925-af39-4b76-97f9-25af398b765f,1,0.639332827
2023-03-02,2631617,296f11ba-f39a-410c-af11-baf39a910cec,2,0.626273845
2023-03-02,2631617,2abf022e-36a7-4381-bf02-2e36a7438150,3,0.612471696
2023-03-02,2631617,e46d6135-b874-4770-ad61-35b874777045,4,0.583030869
2023-03-02,2631617,49d4d37f-0dda-4fad-94d3-7f0ddaffadff,5,0.534256763
2023-03-02,2631617,07a45ae2-3b8c-4240-a45a-e23b8c2240cd,6,0.54536616
2023-03-02,2631617,d5443c13-5ca3-4120-843c-135ca311208b,7,0.657504025
2023-03-02,2631617,3b4815f7-1e6d-4a6d-8815-f71e6d4a6d89,8,0.685345594
2023-03-02,2631617,de94b2db-7675-49ed-94b2-db767529ed22,9,0.634793814
2023-03-02,2631617,85b7fc56-f2ff-4a10-b7fc-56f2ffaa10dd,10,0.615501172
2023-03-02,2631618,eaf17b7c-94b5-41d2-b17b-7c94b551d2ea,1,0.492730755
2023-03-02,2631618,e477abdd-2d3d-43b2-b7ab-dd2d3d63b272,2,0.561112103
2023-03-02,2631618,011cb1d2-b00d-4d85-9cb1-d2b00d3d8532,4,0.630818944
2023-03-02,2631618,a1086379-88ce-454b-8863-7988ce354b2e,5,0.610122666
2023-03-02,2631618,add9bf42-04f1-4d80-99bf-4204f1ed809d,6,0.586168746
2023-03-02,2631618,bcf47512-a8fa-404a-b475-12a8faf04aa8,7,0.615318449
2023-03-02,2631618,69ec80f2-575f-4dd3-ac80-f2575f8dd312,8,0.559839021
2023-03-02,2631618,3aabe3ea-6040-4360-abe3-ea6040336050,9,0.56027854
2023-03-02,2631618,74c01d9e-8747-4f01-801d-9e8747ff01b4,10,0.634032043
2023-03-02,2631618,1521b920-fd9c-43e5-a1b9-20fd9c13e555,11,0.592051425
2023-03-02,2631635,7150ea1b-7033-4c43-90ea-1b70337c43c0,1,0.625152225
2023-03-02,2631635,38447be2-afba-48b4-847b-e2afba88b41e,2,0.592682232
2023-03-02,2631635,4c8f9205-fdc0-444b-8f92-05fdc0a44bbc,4,0.625825449
2023-03-02,2631635,8b5c6e3c-1b19-4d5a-9c6e-3c1b19ed5aa2,5,0.649298173
2023-03-02,2631635,02d4587c-8a13-44c9-9458-7c8a13a4c999,6,0.583093724
2023-03-02,2631635,3d3abe9d-be70-47e9-babe-9dbe7047e9c0,7,0.565121605
2023-03-02,2631635,12579067-b924-4bc8-9790-67b924cbc8be,8,0.604790672
2023-03-02,2631635,72203017-33a3-4be4-a030-1733a3fbe40b,9,0.596863143
2023-03-02,2631635,88562635-2738-4fdb-9626-3527380fdbeb,10,0.665680173
2023-03-02,2631635,b5f8d38a-2836-4ca2-b8d3-8a2836dca293,11,0.61673948
2023-03-02,2631637,a784c5c9-e4b3-4ec4-84c5-c9e4b39ec428,1,0.594672115
2023-03-02,2631637,9d9ee857-4354-4ea7-9ee8-5743545ea77a,2,0.658783216
2023-03-02,2631637,45059cc6-b8dd-49d1-859c-c6b8ddc9d10f,3,0.670693776
2023-03-02,2631637,ca730d08-4fdf-40fa-b30d-084fdf70fa28,4,0.665898766
2023-03-02,2631637,54cc2ca8-f522-43a1-8c2c-a8f52203a1ad,6,0.56363508
2023-03-02,2631637,c9c5fb61-2f21-4b8c-85fb-612f211b8cda,7,0.666330074
2023-03-02,2631637,78df78f7-a2cb-4c67-9f78-f7a2cb3c67e6,8,0.670469664
2023-03-02,2631637,ca86e4bf-bdd2-43f3-86e4-bfbdd223f373,9,0.719923101
2023-03-02,2631637,d5f53c11-0364-4ae0-b53c-1103640ae0ec,10,0.705174515
2023-03-02,2631637,f3685869-6610-480a-a858-696610a80ae5,11,0.686030518
2023-03-02,2631640,23148e94-2910-4a25-948e-9429103a2540,1,0.694787566
2023-03-02,2631640,0ccdd08c-dd64-4093-8dd0-8cdd64f093bd,2,0.558440806
2023-03-02,2631640,936abf4a-4191-43bb-aabf-4a419193bba3,3,0.549979128
2023-03-02,2631640,da1adb40-e7f7-4e0c-9adb-40e7f7de0cf6,4,0.541807085
2023-03-02,2631640,8c9f23e6-8793-476c-9f23-e68793b76c63,5,0.539964126
2023-03-02,2631640,6702dad7-08ae-4bea-82da-d708aedbea55,6,0.513929939
2023-03-02,2631640,52051388-c7c3-464f-8513-88c7c3464fb8,8,0.643532722
2023-03-02,2631640,607071e1-ca7e-4734-b071-e1ca7e773453,9,0.529974501
2023-03-02,2631640,9d696fc8-4830-4bb4-a96f-c84830bbb485,10,0.587583945
2023-03-02,2631640,20a2080e-7b2b-4474-a208-0e7b2bc474cc,11,0.618235677
2023-03-02,2631643,1521b920-fd9c-43e5-a1b9-20fd9c13e555,1,0.592051425
2023-03-02,2631643,fae34de0-362e-4554-a34d-e0362eb5549e,2,0.633339723
2023-03-02,2631643,17c5f4e4-86f2-4ece-85f4-e486f29ecefb,3,0.480231747
2023-03-02,2631643,24df1633-aa1a-480f-9f16-33aa1a480fd4,4,0.663172443
2023-03-02,2631643,41ea72e6-a3e8-4e64-aa72-e6a3e89e645d,5,0.650510424
2023-03-02,2631643,f8b8e457-fe12-4cf2-b8e4-57fe120cf24d,6,0.515595742
2023-03-02,2631643,a95e3919-d78b-4725-9e39-19d78b6725b0,7,0.481566449
2023-03-02,2631643,1d380ff7-171a-4d65-b80f-f7171aad652c,8,0.586206157
2023-03-02,2631643,15538859-4ac9-40fb-9388-594ac950fb62,9,0.617820907
2023-03-02,2631643,8ee95f42-b3d9-45ad-a95f-42b3d985adc2,11,0.5525403
2023-03-02,2631645,27cef611-3b4d-4dd0-8ef6-113b4dbdd006,1,0.547369573
2023-03-02,2631645,f026d6ce-091a-48e3-a6d6-ce091af8e30e,3,0.555607174
2023-03-02,2631645,815801fd-1499-479f-9801-fd1499479fef,4,0.573633303
2023-03-02,2631645,544edf51-9d34-47a7-8edf-519d3407a765,5,0.63314504
2023-03-02,2631645,b025562b-f7f5-4596-a556-2bf7f55596a9,6,0.637396696
2023-03-02,2631645,af54eb97-57ba-4a5d-94eb-9757ba7a5d31,7,0.568183632
2023-03-02,2631645,9a87e6be-990f-4e1c-87e6-be990ffe1c81,8,0.616840013
2023-03-02,2631645,c3813631-7046-4111-8136-317046f11128,9,0.618871225
2023-03-02,2631645,f44ed0e8-3f6e-4e9b-8ed0-e83f6e8e9bcf,10,0.656962735
2023-03-02,2631645,a84715a3-b9bb-4a17-8715-a3b9bb7a17eb,11,0.548749794
2023-03-02,2634011,d3a48745-9a03-48d6-a487-459a0358d69a,1,0.303069491
2023-03-02,2634011,3f239fed-4b07-4c2b-a39f-ed4b071c2b48,2,0.286496381
2023-03-02,2634011,540befd5-4337-42eb-8bef-d5433782ebee,3,0.291123925
2023-03-02,2634011,14239ca7-f5de-48d6-a39c-a7f5dea8d64d,4,0.278662441
2023-03-02,2634011,b1454a70-afe1-4808-854a-70afe198081c,5,0.246082104
2023-03-02,2634011,806f3072-4743-4f1b-af30-724743af1b63,6,0.353347001
2023-03-02,2634011,f671b496-de8e-469a-b1b4-96de8ee69a24,7,0.315511376
2023-03-02,2634011,03de1da2-c4be-46ba-9e1d-a2c4bef6baed,8,0.274662925
2023-03-02,2634011,578fd36c-4343-45e1-8fd3-6c4343b5e1b2,9,0.286816186
2023-03-02,2634011,33df0dd5-4015-450a-9f0d-d54015650ac2,10,0.347323681
2023-03-02,2634018,8ec070d1-5361-481f-8070-d15361f81fde,1,0.350561743
2023-03-02,2634018,494fcddc-9067-44c6-8fcd-dc906744c65b,2,0.255100278
2023-03-02,2634018,d43f80c5-8589-4e2b-bf80-c585894e2b79,3,0.264955517
2023-03-02,2634018,aa91c28e-2fc2-4077-91c2-8e2fc2e07743,5,0.310202879
2023-03-02,2634018,81e8c555-4d6e-47cd-a8c5-554d6eb7cdee,6,0.262151035
2023-03-02,2634018,0e134ae1-07e2-421b-934a-e107e2e21b58,7,0.319081245
2023-03-02,2634018,818379d2-6c42-40a1-8379-d26c42c0a183,8,0.263943757
2023-03-02,2634018,53e19eed-d256-420d-a19e-edd256c20dcf,9,0.363851176
2023-03-02,2634018,8c430a43-84ee-4b68-830a-4384ee2b6817,10,0.312226595
2023-03-02,2634018,3827930f-3005-4765-a793-0f300577650c,11,0.31984691
2023-03-02,2634050,3d05428e-4689-4cfd-8542-8e4689ccfd6a,1,0.297891301
2023-03-02,2634050,294856c9-8dc0-4c34-8856-c98dc05c345b,2,0.315813366
2023-03-02,2634050,3ca312db-60fc-4bca-a312-db60fc0bca5e,3,0.293971522
2023-03-02,2634050,be5cddd8-726a-457c-9cdd-d8726ad57cc5,4,0.280807649
2023-03-02,2634050,55dde550-6e0a-4ae2-9de5-506e0adae257,5,0.260116186
2023-03-02,2634050,1556dfab-9d26-4fb1-96df-ab9d26dfb1c0,6,0.287567946
2023-03-02,2634050,2d7cb208-fbeb-4d88-bcb2-08fbebad881a,8,0.320056457
2023-03-02,2634050,eb8e8fd8-a922-4037-8e8f-d8a922103750,10,0.250962497
2023-03-02,2634050,97e84177-daf7-48de-a841-77daf738de17,11,0.283770326
2023-03-02,2634050,f4acc92b-1ec8-4b41-acc9-2b1ec88b417d,12,0.280222772
2023-03-02,2638622,920430a0-75f1-4700-8430-a075f187000e,1,0.013601128
2023-03-02,2638622,cddb0cb3-87d2-45a3-9b0c-b387d2d5a3c8,2,0.013916924
2023-03-02,2638622,ed6ea46d-8d41-4eae-aea4-6d8d419eaec7,3,0.013408832
2023-03-02,2638622,708c74f6-1b7b-4b87-8c74-f61b7b7b8761,4,0.016229184
2023-03-02,2638622,841d838c-4264-42af-9d83-8c426452af7e,5,0.016509298
2023-03-02,2638622,5b1147d8-2ef8-45e6-9147-d82ef835e661,6,0.016936664
2023-03-02,2638622,604f8d48-bd64-4bb0-8f8d-48bd642bb0ae,7,0.017652257
2023-03-02,2638622,45b6246a-f9c8-4092-b624-6af9c8209221,8,0.016827475
2023-03-02,2638622,3fc156f1-9edd-4356-8156-f19edd235617,9,0.015543206
2023-03-02,2638622,45c5ca27-d143-4ff0-85ca-27d1433ff0f4,11,0.01637832
2023-03-02,2638641,c4e090b6-ea81-43a0-a090-b6ea8123a0fe,1,0.014288481
2023-03-02,2638641,a74a6994-316f-4de7-8a69-94316f7de703,2,0.013664303
2023-03-02,2638641,4c4c3eac-f195-4c22-8c3e-acf1953c2226,3,0.016502498
2023-03-02,2638641,1151e600-acc1-4e9c-91e6-00acc12e9c50,5,0.01648822
2023-03-02,2638641,f6ce1fa0-64f2-460b-8e1f-a064f2860bdb,6,0.015818133
2023-03-02,2638641,6bf97f48-8f14-4293-b97f-488f14e293e5,8,0.015516588
2023-03-02,2638641,060f097f-f0f8-451a-8f09-7ff0f8f51abb,10,0.017362078
2023-03-02,2638641,a208f6e8-ff83-4028-88f6-e8ff83d02812,11,0.01573408
2023-03-02,2638641,cddb0cb3-87d2-45a3-9b0c-b387d2d5a3c8,12,0.013916924
2023-03-02,2638641,56259480-5446-4504-a594-805446b50495,13,0.014809004
2023-03-02,2646913,a856145e-d51a-435e-9614-5ed51aa35e08,1,0.144620735
2023-03-02,2646913,12abfd1c-c28d-482c-abfd-1cc28dc82ce2,2,0.158086732
2023-03-02,2646913,04acd63d-554b-48fb-acd6-3d554b48fb73,3,0.170205048
2023-03-02,2646913,b362876d-f2da-4f51-a287-6df2dacf5156,5,0.146317801
2023-03-02,2646913,ebfbc126-365e-450b-bbc1-26365e750b4f,6,0.162093376
2023-03-02,2646913,07c7e653-27f0-467f-87e6-5327f0867fe7,7,0.161136407
2023-03-02,2646913,4173cb28-e9cf-488d-b3cb-28e9cfb88de0,8,0.157085725
2023-03-02,2646913,95eb9133-0393-4792-ab91-330393079269,9,0.155619777
2023-03-02,2646913,d12d63fb-91d1-4579-ad63-fb91d1e57942,11,0.168915152
2023-03-02,2646913,84e6a0b4-5099-43d4-a6a0-b4509973d45f,12,0.144459851
2023-03-02,2646920,ae3a710d-e401-4f99-ba71-0de401af99e6,1,0.149330332
2023-03-02,2646920,1fbbd757-9cb2-45b3-bbd7-579cb295b388,2,0.155317683
2023-03-02,2646920,ba308605-80ae-489e-b086-0580aed89e44,4,0.176884458
2023-03-02,2646920,a4fb1f58-0cc0-471f-bb1f-580cc0271fb3,5,0.159555791
2023-03-02,2646920,7402f5c4-19e6-4642-82f5-c419e6e64233,6,0.149598792
2023-03-02,2646920,843e9067-76b5-43c8-be90-6776b5d3c811,7,0.185503752
2023-03-02,2646920,c7fe9624-1010-4eab-be96-2410101eabfe,8,0.164139577
2023-03-02,2646920,11fcc432-7b53-4bdb-bcc4-327b534bdb45,9,0.139937386
2023-03-02,2646920,b8e4350c-5453-4be7-a435-0c54536be73d,10,0.158786815
2023-03-02,2646920,6310283d-73dd-44bc-9028-3d73ddb4bc5e,11,0.156941927
2023-03-02,2646928,02f472cf-e24a-45a8-b472-cfe24a45a8d6,1,0.173160782
2023-03-02,2646928,7b7d9933-5016-4968-bd99-335016d968df,3,0.144907256
2023-03-02,2646928,11fcc432-7b53-4bdb-bcc4-327b534bdb45,4,0.139937386
2023-03-02,2646928,07c7e653-27f0-467f-87e6-5327f0867fe7,5,0.161136407
2023-03-02,2646928,4173cb28-e9cf-488d-b3cb-28e9cfb88de0,6,0.157085725
2023-03-02,2646928,f54b41b0-9da7-4e2b-8b41-b09da7ee2ba4,7,0.158414969
2023-03-02,2646928,d0e3ee63-d170-4368-a3ee-63d170436875,8,0.161712308
2023-03-02,2646928,5664506a-4011-4a36-a450-6a4011aa36fc,9,0.143922709
2023-03-02,2646928,6f0aa38d-9bfb-486a-8aa3-8d9bfbe86ad8,10,0.167825739
2023-03-02,2646928,e316938f-9485-433e-9693-8f9485f33e7f,12,0.160792242
2023-03-02,2646934,2d4948da-d59f-478c-8948-dad59fa78c78,1,0.184138314
2023-03-02,2646934,234a3546-4a27-4df4-8a35-464a27bdf4ae,2,0.177220566
2023-03-02,2646934,b8e4350c-5453-4be7-a435-0c54536be73d,3,0.158786815
2023-03-02,2646934,cacb40eb-3224-4b8c-8b40-eb32244b8c52,4,0.170320336
2023-03-02,2646934,d1683260-8edf-4609-a832-608edfd609a1,5,0.166941762
2023-03-02,2646934,3450cd3b-4fa3-4fd1-90cd-3b4fa37fd153,6,0.161165319
2023-03-02,2646934,1fbbd757-9cb2-45b3-bbd7-579cb295b388,8,0.155317683
2023-03-02,2646934,6934378c-fb46-4a57-b437-8cfb463a5786,9,0.172839904
2023-03-02,2646934,71feb9d6-1036-44a2-beb9-d61036c4a220,10,0.158908767
2023-03-02,2646934,d8aed369-f89d-45cb-aed3-69f89df5cb81,11,0.156870924
2023-03-02,2646950,6ef6e03d-fb54-4bcb-b6e0-3dfb543bcbba,1,0.196553222
2023-03-02,2646950,c0b32adf-598f-4275-b32a-df598f72757c,2,0.157372573
2023-03-02,2646950,5664506a-4011-4a36-a450-6a4011aa36fc,3,0.143922709
2023-03-02,2646950,d8aed369-f89d-45cb-aed3-69f89df5cb81,4,0.156870924
2023-03-02,2646950,04ead278-7d65-4d24-aad2-787d65cd24ff,5,0.164853106
2023-03-02,2646950,bafd9f7b-5491-4a38-bd9f-7b5491ba380d,6,0.17178967
2023-03-02,2646950,30e18659-9af3-4087-a186-599af3608703,7,0.161565422
2023-03-02,2646950,ff58d6bb-76de-4285-98d6-bb76de028543,8,0.163119112
2023-03-02,2646950,bcb42078-ff30-40fb-b420-78ff30f0fbfb,10,0.165260786
2023-03-02,2646950,e5d13890-e732-4514-9138-90e732951436,11,0.160469298
2023-03-02,2647417,6795df86-1350-436e-95df-861350936ee4,1,0.198352731
2023-03-02,2647417,4f448338-205f-4efe-8483-38205ffefe65,2,0.203988721
2023-03-02,2647417,f81d982c-fdac-4bbf-9d98-2cfdac7bbf37,3,0.169113191
2023-03-02,2647417,211df2bb-829d-4c7c-9df2-bb829d9c7cd2,4,0.217157095
2023-03-02,2647417,2f848c2b-0850-4eef-848c-2b08503eef16,5,0.226418983
2023-03-02,2647417,d7b7ac03-de11-4eba-b7ac-03de11eeba67,6,0.193394569
2023-03-02,2647417,69c161a9-6365-412a-8161-a96365012acf,7,0.20765541
2023-03-02,2647417,f683537a-9aed-4bda-8353-7a9aed8bda78,8,0.209296421
2023-03-02,2647417,06959558-4062-4030-9595-584062103073,9,0.162365634
2023-03-02,2647417,3871ab01-d096-4c29-b1ab-01d0964c29a5,10,0.191832082
2023-03-02,2647425,a39f40dd-5986-4642-9f40-dd5986d64227,1,0.177503258
2023-03-02,2647425,3960347c-b63f-465e-a034-7cb63f365e67,2,0.171899054
2023-03-02,2647425,b121ec54-5fa8-41ce-a1ec-545fa861ce3f,3,0.182109862
2023-03-02,2647425,7cc18a57-d18f-47fd-818a-57d18f37fd86,4,0.187047886
2023-03-02,2647425,3c9e8a45-8f5d-44f3-9e8a-458f5d84f31d,5,0.185854789
2023-03-02,2647425,b4a2fc08-1171-4993-a2fc-081171d993fe,6,0.195189531
2023-03-02,2647425,e7543fa9-3432-45ef-943f-a9343255ef31,7,0.2110772
2023-03-02,2647425,3a809a94-dea4-4202-809a-94dea4020259,8,0.177524014
2023-03-02,2647425,4d7fa245-4cab-48d6-bfa2-454cabe8d673,10,0.178328842
2023-03-02,2647425,f49d8f00-dbde-42a2-9d8f-00dbde82a256,11,0.202015567
2023-03-02,2647427,122bd865-52ea-4df8-abd8-6552ea6df8f1,1,0.189358562
2023-03-02,2647427,3960347c-b63f-465e-a034-7cb63f365e67,2,0.171899054
2023-03-02,2647427,5c23211c-f196-40d0-a321-1cf196c0d0fd,3,0.234560326
2023-03-02,2647427,52fc816a-549b-403e-bc81-6a549bf03e4c,4,0.207249135
2023-03-02,2647427,00c2347c-f054-41cb-8234-7cf05491cb73,5,0.202912871
2023-03-02,2647427,0a241322-97d1-46e1-a413-2297d1f6e1e5,6,0.213470807
2023-03-02,2647427,9a3d7483-d6d3-46fd-bd74-83d6d3d6fd00,7,0.166113018
2023-03-02,2647427,799c71c8-ffc1-470f-9c71-c8ffc1270f81,8,0.194814771
2023-03-02,2647427,098efe9f-b5f4-45b3-8efe-9fb5f445b37f,9,0.177539143
2023-03-02,2647427,8ed81c3d-e5c0-42f8-981c-3de5c062f84e,10,0.204581424
2023-03-02,2648525,237550ea-3cfb-4305-b550-ea3cfb03051b,1,0.758901329
2023-03-02,2648525,00f59664-0691-4862-b596-640691b86229,2,0.724826507
2023-03-02,2648525,bda18bd3-9013-45a7-a18b-d3901305a7d5,3,0.843830331
2023-03-02,2648525,87b5196f-87a1-4ae5-b519-6f87a1bae5d2,4,0.782553799
2023-03-02,2648525,5faa4539-9202-479b-aa45-399202c79b5e,5,0.831574018
2023-03-02,2648525,6e6badc8-d119-497a-abad-c8d119397a63,6,0.987122642
2023-03-02,2648525,f1986cc5-7a43-4f68-986c-c57a433f68c5,7,0.770170127
2023-03-02,2648525,adb12729-2133-46a7-b127-29213356a7c5,8,0.798110388
2023-03-02,2648525,c259e3b6-d357-4cf9-99e3-b6d357dcf9d3,9,0.791184616
2023-03-02,2648525,8a82eec7-2915-4360-82ee-c72915d360e2,10,0.691153494
2023-03-02,2648528,237550ea-3cfb-4305-b550-ea3cfb03051b,1,0.758901329
2023-03-02,2648528,9e27ae94-c071-4b67-a7ae-94c0710b6718,2,0.801864334
2023-03-02,2648528,adb12729-2133-46a7-b127-29213356a7c5,3,0.798110388
2023-03-02,2648528,605206e9-5d78-4f02-9206-e95d78cf02ef,4,0.749713773
2023-03-02,2648528,97ddea6d-e3cd-4791-9dea-6de3cd4791c6,5,0.71249239
2023-03-02,2648528,8ed91374-04e1-444f-9913-7404e1044f60,6,0.842528863
2023-03-02,2648528,1ae9870f-0503-4d52-a987-0f05039d5260,7,0.763797388
2023-03-02,2648528,c259e3b6-d357-4cf9-99e3-b6d357dcf9d3,8,0.791184616
2023-03-02,2648528,7235c40b-e841-4c57-b5c4-0be8418c57c5,9,0.829464925
2023-03-02,2648528,3f5b3998-d5b0-4429-9b39-98d5b0a4292f,10,0.83477973
2023-03-02,2648533,da67e7da-faea-4692-a7e7-dafaea7692fd,1,0.768975608
2023-03-02,2648533,45d80556-133d-4e55-9805-56133dce5547,2,0.832874259
2023-03-02,2648533,eff15864-a29b-4881-b158-64a29b68811b,3,0.679326745
2023-03-02,2648533,748adf0a-5720-4e0f-8adf-0a57209e0f92,5,0.754425089
2023-03-02,2648533,91e6c400-d3a5-429f-a6c4-00d3a5729fd7,6,0.748526033
2023-03-02,2648533,693b02c5-d24e-42b6-bb02-c5d24ee2b6b1,7,0.873815761
