tv_day,cluster_id,device_id,rank,distance
2023-03-02,448527,f7a050a3-8d5c-449c-a050-a38d5c749c3c,1,0.041945532
2023-03-02,448527,62513c73-700c-45fc-913c-73700c45fc9d,3,0.04338424
2023-03-02,448527,5e4e41f6-91db-4c34-8e41-f691dbdc34d4,4,0.037218848
2023-03-02,448527,1a1db2c4-c82e-4880-9db2-c4c82e788028,5,0.035486523
2023-03-02,448527,80e25184-9396-4135-a251-8493966135d1,6,0.045053904
2023-03-02,448527,14bcd0f5-8d88-4e9b-bcd0-f58d88be9b2a,7,0.045838181
2023-03-02,448527,98e00058-00b5-4f6e-a000-5800b5af6e2c,8,0.042863454
2023-03-02,448527,77096878-f0f4-4d2e-8968-78f0f42d2e72,9,0.03808942
2023-03-02,448527,27c856df-125a-48de-8856-df125a88deb6,10,0.035567788
2023-03-02,448527,c7b6bb36-e529-430d-b6bb-36e529c30d57,11,0.044497622
2023-03-02,448565,e1503f60-d761-4005-903f-60d761400560,1,0.06465253
2023-03-02,448565,260c75fc-89fd-44e6-8c75-fc89fd84e625,2,0.06326219
2023-03-02,448565,bb3a90fe-fedb-4861-ba90-fefedba861f3,3,0.061606751
2023-03-02,448565,9de9f8a0-2714-40f4-a9f8-a02714d0f46f,4,0.068272748
2023-03-02,448565,0c7b277c-161d-4ced-bb27-7c161dbceda8,5,0.066953483
2023-03-02,448565,6cec5144-4d78-4988-ac51-444d78098832,6,0.076494639
2023-03-02,448565,b4cc0cb0-6f21-42cc-8c0c-b06f2132cc23,8,0.072749114
2023-03-02,448565,930b17b2-3da3-4293-8b17-b23da37293dd,9,0.06878839
2023-03-02,448565,799941e3-12f7-4dcb-9941-e312f73dcbb2,10,0.071900076
2023-03-02,448565,9868d33e-67b2-4b15-a8d3-3e67b2fb156c,11,0.080428105
2023-03-02,448671,f75cc98e-7c34-4094-9cc9-8e7c34809442,1,0.041261087
2023-03-02,448671,0815cffd-193b-4ca0-95cf-fd193b0ca03c,2,0.042038176
2023-03-02,448671,0a97b51b-0a51-4f76-97b5-1b0a51df767b,3,0.043164542
2023-03-02,448671,dded7630-a2c8-4f11-ad76-30a2c88f117d,4,0.041318985
2023-03-02,448671,78aeedab-a15f-482b-aeed-aba15f182bc6,5,0.039909187
2023-03-02,448671,1f2ceead-3835-4bfe-acee-ad3835abfe46,6,0.040990044
2023-03-02,448671,76154139-3065-4921-9541-393065492112,7,0.038244764
2023-03-02,448671,029e9872-35fd-4661-9e98-7235fd7661a0,8,0.045114918
2023-03-02,448671,4292ae9b-4ff3-4850-92ae-9b4ff3c85056,9,0.0451633
2023-03-02,448671,1f597a0b-15fa-4b0c-997a-0b15fa9b0cfe,10,0.039572797
2023-03-02,448674,f5a44032-604d-4ff6-a440-32604deff64f,2,0.041233117
2023-03-02,448674,77acb800-81ad-438b-acb8-0081ad738bfc,3,0.043822621
2023-03-02,448674,d4d469a7-51fd-4f7c-9469-a751fd8f7c73,4,0.043155537
2023-03-02,448674,fcb51c94-8e44-4d56-b51c-948e44dd5694,5,0.039607725
2023-03-02,448674,0ffc54bd-e7f7-48bd-bc54-bde7f7b8bdcd,6,0.043923642
2023-03-02,448674,aeef0368-873b-459d-af03-68873b559d93,7,0.044525041
2023-03-02,448674,6ee73f92-dc2c-4e12-a73f-92dc2c9e1202,8,0.041990071
2023-03-02,448674,4205a83a-48cf-418b-85a8-3a48cf818bf5,9,0.042387541
2023-03-02,448674,f39b4410-b99d-4f9d-9b44-10b99dff9da1,10,0.046825455
2023-03-02,448674,c8ad8f22-76c0-472a-ad8f-2276c0072a55,11,0.04671332
2023-03-02,448684,6a80f10f-9da3-498e-80f1-0f9da3798e7c,1,0.007864838
2023-03-02,448684,f24e905d-32e5-406b-8e90-5d32e5f06b48,2,0.006770047
2023-03-02,448684,1e3949de-1b22-4822-b949-de1b2248225e,3,0.006989658
2023-03-02,448684,38f91197-b924-44a0-b911-97b92424a0e1,4,0.008244234
2023-03-02,448684,b639e2c0-421f-44ae-b9e2-c0421fb4aebc,5,0.007859745
2023-03-02,448684,419842f6-b6d6-465d-9842-f6b6d6b65dd8,6,0.008189148
2023-03-02,448684,dedff0b1-5422-4d22-9ff0-b154224d22b4,7,0.00777573
2023-03-02,448684,4c6373c9-2dc9-446c-a373-c92dc9d46c9c,8,0.008714714
2023-03-02,448684,0d74308a-d5d1-40f4-b430-8ad5d190f4a0,10,0.007053462
2023-03-02,448684,54bdaffc-7650-402b-bdaf-fc7650f02b6d,11,0.008075049
2023-03-02,448685,c61cde4a-56a2-4299-9cde-4a56a2129997,1,0.006212937
2023-03-02,448685,7ebd4f72-7d20-4891-bd4f-727d20789122,2,0.007331709
2023-03-02,448685,f24e905d-32e5-406b-8e90-5d32e5f06b48,3,0.006770047
2023-03-02,448685,1e3949de-1b22-4822-b949-de1b2248225e,4,0.006989658
2023-03-02,448685,1057c668-3c28-409a-97c6-683c28309a88,6,0.008116143
2023-03-02,448685,edc84b3b-3be9-43b8-884b-3b3be903b8fa,7,0.007540167
2023-03-02,448685,7473f257-8acd-4e03-b3f2-578acd0e0321,8,0.008063421
2023-03-02,448685,56dc83dc-e8de-43bf-9c83-dce8de63bf74,9,0.008031285
2023-03-02,448685,e9d0f247-6d31-4dff-90f2-476d319dffa4,10,0.007913586
2023-03-02,448685,1e6fad71-1843-41c6-afad-71184311c6c1,11,0.006646702
2023-03-02,448686,e39eb322-a827-4e0f-9eb3-22a8270e0f5c,1,0.007050154
2023-03-02,448686,19a4f024-5e98-46ed-a4f0-245e9836edc7,2,0.007342688
2023-03-02,448686,1e6fad71-1843-41c6-afad-71184311c6c1,3,0.006646702
2023-03-02,448686,d67f543b-88cd-4b41-bf54-3b88cddb411c,4,0.008429662
2023-03-02,448686,2d127593-8c45-411f-9275-938c45b11f02,5,0.007426985
2023-03-02,448686,d74ec2c3-8353-425c-8ec2-c38353425c0a,7,0.00676841
2023-03-02,448686,2d9213b3-28f0-45e4-9213-b328f055e4d8,8,0.007734466
2023-03-02,448686,7dfc8063-1935-438e-bc80-631935338e16,10,0.007081465
2023-03-02,448686,1b23e7a3-b45e-4279-a3e7-a3b45ea279af,11,0.007245024
2023-03-02,448686,8db3b5e3-2d4c-4469-b3b5-e32d4c34690a,12,0.007236615
2023-03-02,448737,6ed70fbe-98bd-4009-970f-be98bd5009df,1,0.012665917
2023-03-02,448737,4c7246f6-0038-42d0-b246-f60038f2d040,2,0.015636773
2023-03-02,448737,b1fcfa4c-b0cd-4758-bcfa-4cb0cd075880,4,0.01512693
2023-03-02,448737,d8d51071-c77c-4a07-9510-71c77cea0752,6,0.012811051
2023-03-02,448737,d65f3493-b92c-4fb8-9f34-93b92c1fb872,7,0.013969052
2023-03-02,448737,01d9ae64-5211-4e3a-99ae-6452115e3a41,11,0.017374646
2023-03-02,448737,0f5a6953-85e5-486a-9a69-5385e5586a4d,12,0.013701635
2023-03-02,448737,25eefb55-5b3f-45dc-aefb-555b3f45dcdf,13,0.016022739
2023-03-02,448737,b1cdf750-823f-4d1a-8df7-50823f1d1a85,14,0.01558505
2023-03-02,448737,6ab7ef4b-1c4e-416b-b7ef-4b1c4ed16ba3,15,0.016948291
2023-03-02,448739,b4097664-e741-45ba-8976-64e741f5bab0,1,0.013106348
2023-03-02,448739,ce1d2877-468e-430e-9d28-77468e630e96,3,0.01707543
2023-03-02,448739,8550196e-7e1f-476e-9019-6e7e1f776e87,5,0.015491409
2023-03-02,448739,0f5a6953-85e5-486a-9a69-5385e5586a4d,6,0.013701635
2023-03-02,448739,a8f50c9d-9ddd-4966-b50c-9d9ddd49665e,7,0.01434386
2023-03-02,448739,d8d51071-c77c-4a07-9510-71c77cea0752,8,0.012811051
2023-03-02,448739,6ed70fbe-98bd-4009-970f-be98bd5009df,9,0.012665917
2023-03-02,448739,dcd4cc36-6148-419b-94cc-366148919b1d,10,0.014052988
2023-03-02,448739,d65f3493-b92c-4fb8-9f34-93b92c1fb872,12,0.013969052
2023-03-02,448739,942f7451-6fe5-4ca3-af74-516fe54ca300,13,0.01386628
2023-03-02,448781,f1259466-56e6-424f-a594-6656e6d24f10,1,0.038364133
2023-03-02,448781,30ea019c-f672-4aec-aa01-9cf672faec63,3,0.042692331
2023-03-02,448781,82357920-3f9d-490e-b579-203f9de90ed6,4,0.041224158
2023-03-02,448781,b9de7346-e4eb-404b-9e73-46e4eb504be8,6,0.035129865
2023-03-02,448781,9263a8e0-70a3-4128-a3a8-e070a311288a,7,0.039093714
2023-03-02,448781,35bc4522-ab35-45d2-bc45-22ab3575d255,8,0.039239433
2023-03-02,448781,a0e72c5c-ec81-4db6-a72c-5cec812db60f,9,0.041791949
2023-03-02,448781,7ca587da-7051-44f3-a587-da705154f3d7,10,0.039893013
2023-03-02,448781,00a4c5ac-12ee-41d7-a4c5-ac12eef1d729,11,0.042759453
2023-03-02,448781,e0348835-f9ea-4020-b488-35f9ead02062,12,0.03684423
2023-03-02,448889,70aa5414-2eef-4758-aa54-142eef07580c,1,0.303495678
2023-03-02,448889,750f0394-9de7-4804-8f03-949de7e8042a,2,0.302574187
2023-03-02,448889,d0bfd28c-67a0-40a7-bfd2-8c67a0c0a7eb,3,0.294120974
2023-03-02,448889,c90a006b-1687-4496-8a00-6b1687f4963b,4,0.328150002
2023-03-02,448889,273af2c1-3432-4359-baf2-c1343273597e,5,0.315921174
2023-03-02,448889,076bca9c-57df-4d02-abca-9c57df1d02f8,7,0.299452223
2023-03-02,448889,d3a0a776-4019-4e3c-a0a7-764019de3cb7,8,0.295558691
2023-03-02,448889,4b62ee31-fa60-44d2-a2ee-31fa6034d2d4,9,0.304016894
2023-03-02,448889,0f4b7732-ec40-49f5-8b77-32ec40d9f5d4,10,0.309287112
2023-03-02,448889,52a9260e-29af-410b-a926-0e29aff10bf0,11,0.31467597
2023-03-02,449081,13891c73-0826-4197-891c-730826119700,3,0.349552593
2023-03-02,449081,45efdcd7-4411-4e38-afdc-d744117e38ef,4,0.350449037
2023-03-02,449081,5bc27037-a3ca-4b87-8270-37a3ca9b878e,5,0.338193743
2023-03-02,449081,8d4b5bd4-6449-4840-8b5b-d4644948407f,6,0.331451929
2023-03-02,449081,11fd21c9-3065-4684-bd21-c93065d68413,8,0.363998392
2023-03-02,449081,56bea638-bd7a-4398-bea6-38bd7a93989e,9,0.34745771
2023-03-02,449081,f2a33e08-30bb-466e-a33e-0830bb166e86,10,0.326382798
2023-03-02,449081,d72da274-d73e-4634-ada2-74d73e763467,11,0.336334411
2023-03-02,449081,44dbf388-be88-44bf-9bf3-88be8804bf54,12,0.330294112
2023-03-02,449081,f4e37b66-7e30-4092-a37b-667e30f09275,14,0.344355346
2023-03-02,449086,4af44077-fb9e-49a0-b440-77fb9e59a0be,1,0.348290966
2023-03-02,449086,ea9ca2bd-5ba0-4aa2-9ca2-bd5ba08aa28d,2,0.371233117
2023-03-02,449086,06e27bc0-bff3-4bfb-a27b-c0bff3fbfbde,3,0.332147157
2023-03-02,449086,a75e90bd-f5c6-40c8-9e90-bdf5c6f0c8a2,5,0.335320732
2023-03-02,449086,56bea638-bd7a-4398-bea6-38bd7a93989e,6,0.34745771
2023-03-02,449086,85c7d1e5-9e5f-445d-87d1-e59e5f845de7,7,0.345894815
2023-03-02,449086,d6a28e07-33e8-476d-a28e-0733e8b76d17,8,0.375918369
2023-03-02,449086,f4e37b66-7e30-4092-a37b-667e30f09275,9,0.344355346
2023-03-02,449086,2336878b-fc3e-4b58-b687-8bfc3ebb589f,11,0.397304317
2023-03-02,449086,dbdede5c-f723-4ee9-9ede-5cf723fee9d1,14,0.381281112
2023-03-02,449093,0f5b97de-8919-4272-9b97-de89192272cd,1,0.002790669
2023-03-02,449093,d8ab4c6f-47b0-45b3-ab4c-6f47b095b325,2,0.002872828
2023-03-02,449093,fb35de66-c19f-4f27-b5de-66c19faf2761,3,0.002952845
2023-03-02,449093,a5212794-56fe-40ef-a127-9456fe90ef78,4,0.003156734
2023-03-02,449093,1dc57657-d348-4b52-8576-57d3483b5272,5,0.003251307
2023-03-02,449093,a5787399-4b95-488d-b873-994b95088de2,6,0.003136542
2023-03-02,449093,23e5964d-5d03-4dcd-a596-4d5d03cdcd7b,7,0.003282969
2023-03-02,449093,3e5bef2e-9c6a-4862-9bef-2e9c6ab862de,8,0.003475617
2023-03-02,449093,59f1acd6-e1e0-46ce-b1ac-d6e1e0c6cecd,9,0.003351646
2023-03-02,449093,ac477f33-c3fb-42c3-877f-33c3fb52c3f2,10,0.003397447
2023-03-02,449121,d2cae334-b81e-45f3-8ae3-34b81e85f374,1,0.276518104
2023-03-02,449121,d9cbe34f-0cc5-427d-8be3-4f0cc5827d2f,2,0.266939331
2023-03-02,449121,60cb34fd-dac3-4f87-8b34-fddac33f8797,3,0.285284289
2023-03-02,449121,d12a38b9-ca16-4d1d-aa38-b9ca160d1dcb,4,0.307904721
2023-03-02,449121,606055dc-6292-4cef-a055-dc6292fcef36,6,0.292590937
2023-03-02,449121,5a36e9ab-ba5f-401c-b6e9-abba5f301c90,7,0.300703304
2023-03-02,449121,dc3b33a2-e014-41c4-bb33-a2e01441c448,8,0.281785364
2023-03-02,449121,657ae350-d826-4928-bae3-50d826d928df,9,0.263376921
2023-03-02,449121,47b56c34-50c4-4f86-b56c-3450c40f86d5,10,0.303239561
2023-03-02,449121,245b2ae2-c2af-4b36-9b2a-e2c2af2b36a4,11,0.281302248
2023-03-02,449331,1721e631-41d6-4f34-a1e6-3141d61f3427,1,0.107803127
2023-03-02,449331,aef869fb-b2c6-446b-b869-fbb2c6846b0e,3,0.118902898
2023-03-02,449331,2920a00d-30d4-44b6-a0a0-0d30d424b673,4,0.107111697
2023-03-02,449331,504d2540-0bce-4035-8d25-400bce4035e9,5,0.102712978
2023-03-02,449331,0aeb6016-abd4-4dd3-ab60-16abd4edd316,6,0.111067084
2023-03-02,449331,db5ca6f7-6886-4ed6-9ca6-f768868ed6c8,7,0.129109334
2023-03-02,449331,0e4b252c-1160-4432-8b25-2c1160643279,8,0.119791198
2023-03-02,449331,222ec550-1a5c-4dbd-aec5-501a5c0dbdb7,9,0.120805436
2023-03-02,449331,acf566d9-8160-457b-b566-d98160f57ba0,10,0.11437804
2023-03-02,449331,b45352e0-5771-4a40-9352-e05771fa40bf,11,0.127975631
2023-03-02,449655,f8d0e607-1ec5-4ecd-90e6-071ec59ecdcb,1,0.08338951
2023-03-02,449655,529601a0-d2ff-47f3-9601-a0d2ffb7f348,2,0.077962988
2023-03-02,449655,0ff794a6-544e-44d2-b794-a6544e04d2b0,3,0.071510546
2023-03-02,449655,1a5d9f43-d590-444e-9d9f-43d590544e25,4,0.103202942
2023-03-02,449655,28d0061f-7c5e-41b5-9006-1f7c5e21b581,5,0.082059092
2023-03-02,449655,f8cd482f-9604-45e8-8d48-2f9604e5e843,6,0.074656624
2023-03-02,449655,515ac8b4-82ef-4a47-9ac8-b482ef4a47e4,7,0.06842802
2023-03-02,449655,36160db0-6bbe-49f2-960d-b06bbe69f256,8,0.075506281
2023-03-02,449655,fe587992-5a46-47ad-9879-925a4687ad0f,9,0.086000858
2023-03-02,449655,87b76628-d4fb-45c1-b766-28d4fb05c1a9,11,0.102944388
2023-03-02,449691,f8ed16a8-3b05-4b83-ad16-a83b050b83bf,1,0.088846799
2023-03-02,449691,72eac900-0f35-49e5-aac9-000f3539e51f,2,0.084660679
2023-03-02,449691,01d4cbc6-e41d-44d5-94cb-c6e41d34d55c,3,0.102487196
2023-03-02,449691,fdd759b6-82bf-4599-9759-b682bff59974,4,0.083953262
2023-03-02,449691,825c8cca-3a05-4904-9c8c-ca3a050904df,5,0.093068464
2023-03-02,449691,982c792e-d0d2-4aa4-ac79-2ed0d2caa4ba,6,0.104017015
2023-03-02,449691,7709f6d2-9db9-4287-89f6-d29db96287e8,7,0.100301948
2023-03-02,449691,075e03fd-f7cd-4b6f-9e03-fdf7cd3b6fd3,8,0.087986976
2023-03-02,449691,2a8d90c1-90cc-4679-8d90-c190cc4679dd,9,0.104820677
2023-03-02,449691,f9240e8e-6687-458b-a40e-8e6687f58b1f,10,0.090249868
2023-03-02,449721,0bac0a6f-1b4a-4111-ac0a-6f1b4ae1119c,1,0.098623877
2023-03-02,449721,e2cb7808-427b-4ab1-8b78-08427baab114,2,0.098911368
2023-03-02,449721,f386103f-ccac-4dc4-8610-3fccac7dc4e6,3,0.101455539
2023-03-02,449721,2315f9a0-a986-4b53-95f9-a0a986ab53b5,4,0.110145887
2023-03-02,449721,be96b6df-ae71-4252-96b6-dfae71f25231,5,0.098957058
2023-03-02,449721,3e6d8f4b-90f5-4f89-ad8f-4b90f57f89a8,6,0.106438913
2023-03-02,449721,3bbe1404-1fe3-46ec-be14-041fe3c6ecb7,8,0.105674845
2023-03-02,449721,8890d02b-d38d-4f93-90d0-2bd38daf9316,9,0.108110279
2023-03-02,449721,9414a7d4-9a4c-4516-94a7-d49a4cb516be,10,0.109906701
2023-03-02,449721,df9a9212-c1f4-4d17-9a92-12c1f4cd1728,11,0.096193833
2023-03-02,449726,c06385d4-606c-4134-a385-d4606c7134d4,1,0.095063286
2023-03-02,449726,0306d176-619e-430e-86d1-76619e030e20,2,0.109278094
2023-03-02,449726,221e912e-3b9c-4bd1-9e91-2e3b9ccbd14a,3,0.106889404
2023-03-02,449726,df9a9212-c1f4-4d17-9a92-12c1f4cd1728,4,0.096193833
2023-03-02,449726,4ab3a267-2d71-487e-b3a2-672d71987ea1,5,0.098433652
2023-03-02,449726,bf2aa4f6-d666-49ad-aaa4-f6d66669adfd,6,0.103725364
2023-03-02,449726,7af261c1-2101-4cfb-b261-c121019cfbcc,7,0.100040605
2023-03-02,449726,ee0f180c-4db8-412d-8f18-0c4db8212dbb,8,0.111260222
2023-03-02,449726,987881e3-032c-464d-b881-e3032c564d1d,9,0.096808462
2023-03-02,449726,1ff88ee7-9c57-4a1c-b88e-e79c57aa1c6c,10,0.10694723
2023-03-02,449753,d8ba0988-0aef-462f-ba09-880aef262f6a,1,0.117923057
2023-03-02,449753,74bbe9ae-c215-48f8-bbe9-aec21598f8f4,3,0.111581471
2023-03-02,449753,4d1452bc-1c43-413f-9452-bc1c43313f7d,4,0.119339306
2023-03-02,449753,ab9d3fab-2ccf-4e29-9d3f-ab2ccf3e2900,5,0.121988485
2023-03-02,449753,7a6577e5-716d-4461-a577-e5716d14618c,6,0.118701492
2023-03-02,449753,8da8de7e-518a-45cc-a8de-7e518aa5cc1a,7,0.133895072
2023-03-02,449753,9cbd2bca-615d-4d91-bd2b-ca615d8d919d,8,0.130544996
2023-03-02,449753,71c3aa15-4f5f-4c99-83aa-154f5f8c99d3,9,0.119762546
2023-03-02,449753,b734f499-776f-452f-b4f4-99776f352f1b,10,0.110684558
2023-03-02,449753,c4cc7e59-77ec-48d9-8c7e-5977ec08d966,11,0.116666628
2023-03-02,449754,7d4061a3-fbdf-4e4f-8061-a3fbdf7e4f8f,2,0.113329558
2023-03-02,449754,d0ce1622-9e5a-436e-8e16-229e5a636e82,3,0.120959715
2023-03-02,449754,a59892cd-3c72-425d-9892-cd3c72725dba,4,0.11764174
2023-03-02,449754,127bba54-0283-44ca-bbba-54028324ca5b,5,0.116446734
2023-03-02,449754,8feb90d1-eecc-4b1e-ab90-d1eecc2b1e87,7,0.115036349
2023-03-02,449754,d96c2c0f-115a-4edc-ac2c-0f115abedcc1,8,0.125928452
2023-03-02,449754,e18870d4-41d2-4520-8870-d441d255202a,10,0.128704857
2023-03-02,449754,71889a88-d879-4c8c-889a-88d8792c8c23,11,0.122161116
2023-03-02,449754,4720dbf5-8381-4168-a0db-f58381a1681d,12,0.122549916
2023-03-02,449754,c4cc7e59-77ec-48d9-8c7e-5977ec08d966,13,0.116666628
2023-03-02,449987,0ff3cabd-a41d-4bd5-b3ca-bda41d2bd52d,1,0.204216359
2023-03-02,449987,00426bcf-1712-432e-826b-cf1712d32e3a,2,0.193757754
2023-03-02,449987,fdd4c471-2009-46fd-94c4-71200976fd84,4,0.193640842
2023-03-02,449987,16b28e5d-445b-4c56-b28e-5d445b5c566f,5,0.174867524
2023-03-02,449987,e4dcce9b-9b60-4b6d-9cce-9b9b60fb6d41,6,0.196887511
2023-03-02,449987,62e34ced-536d-4a06-a34c-ed536dfa0650,7,0.178136019
2023-03-02,449987,15b0327e-12c2-4f51-b032-7e12c28f5102,8,0.179232592
2023-03-02,449987,cac3cba0-f53e-46a8-83cb-a0f53e76a8e2,9,0.228209417
2023-03-02,449987,5fa23788-5424-4ab3-a237-8854249ab336,12,0.197956737
2023-03-02,449987,b7f2ec35-df1a-4845-b2ec-35df1aa84504,13,0.237383049
2023-03-02,449995,684f85e0-0291-45bc-8f85-e00291d5bc73,1,0.034484822
2023-03-02,449995,20d8cc4f-5e9a-4146-98cc-4f5e9aa14667,2,0.038711959
2023-03-02,449995,378a3452-fe3d-46fb-8a34-52fe3da6fb09,5,0.040014755
2023-03-02,449995,4fa0bb7a-9242-4700-a0bb-7a9242170013,7,0.035694366
2023-03-02,449995,1b6a0848-9676-4edd-aa08-4896762edd69,8,0.040862721
2023-03-02,449995,e2cc72ed-fb87-4721-8c72-edfb87b721bd,9,0.039874579
2023-03-02,449995,296c8925-59e9-44b5-ac89-2559e9f4b5cb,10,0.042316894
2023-03-02,449995,92a292d6-f17e-48c5-a292-d6f17ec8c536,11,0.043949897
2023-03-02,449995,9c1d6257-de95-4c3f-9d62-57de95dc3f93,13,0.041924923
2023-03-02,449995,80428823-723c-42ad-8288-23723c92ad97,14,0.040467264
2023-03-02,450001,bf4eb2cc-52d9-4ae2-8eb2-cc52d9dae214,1,0.001738346
2023-03-02,450001,fd2af3b7-4094-4bc9-aaf3-b740948bc91a,2,0.001751878
2023-03-02,450001,cb129fa0-49a4-412b-929f-a049a4412ba5,4,0.001747455
2023-03-02,450001,cb4ca1b5-174f-4f3e-8ca1-b5174f4f3ec6,5,0.001820863
2023-03-02,450001,81ccd6e7-4e71-4589-8cd6-e74e71f589ca,8,0.001871058
2023-03-02,450001,03af9c5a-53fb-436e-af9c-5a53fbc36e88,9,0.00180638
2023-03-02,450001,672efeec-526b-4aa2-aefe-ec526bdaa27f,11,0.001862365
2023-03-02,450001,11bc5fdf-c9e4-4409-bc5f-dfc9e4b409df,12,0.001966548
2023-03-02,450001,13a09efc-5eac-40d7-a09e-fc5eacc0d728,15,0.001880569
2023-03-02,450001,0adb08f5-093b-4975-9b08-f5093b29759c,16,0.001958246
2023-03-02,450129,2e9f64cf-631d-44dd-9f64-cf631d74ddd3,1,0.181111383
2023-03-02,450129,3e61158c-9140-45f2-a115-8c914055f211,2,0.170450247
2023-03-02,450129,8fb01f1d-15e2-46d9-b01f-1d15e246d9e0,3,0.171660387
2023-03-02,450129,dcf457bd-1316-49f5-b457-bd1316c9f5f2,4,0.148370818
2023-03-02,450129,3b24dd08-fc6d-41be-a4dd-08fc6d61bea5,5,0.146274472
2023-03-02,450129,57a6f0d4-4356-4089-a6f0-d443560089c0,6,0.146789759
2023-03-02,450129,c674550a-8262-4ef6-b455-0a82626ef61d,7,0.166363837
2023-03-02,450129,980c8a45-0056-4d8a-8c8a-4500563d8a6e,8,0.160662794
2023-03-02,450129,820f553a-c798-4cb2-8f55-3ac7989cb28e,9,0.182121363
2023-03-02,450129,3bac7a3a-782b-439b-ac7a-3a782b739bcc,10,0.176622633
2023-03-02,450142,104e054f-65bb-41ce-8e05-4f65bb01cef3,1,0.456675483
2023-03-02,450142,50eb4ed2-e0e0-4409-ab4e-d2e0e04409d7,2,0.450564556
2023-03-02,450142,677a2ec7-bc35-4c29-ba2e-c7bc35cc29d5,3,0.417061923
2023-03-02,450142,d18e49ca-a0e2-400f-8e49-caa0e2400fef,4,0.519204636
2023-03-02,450142,e2e1e31d-bfe7-4666-a1e3-1dbfe7c66628,5,0.425267857
2023-03-02,450142,3cd337b6-5518-4da5-9337-b655184da502,6,0.484698996
2023-03-02,450142,5581a076-4a98-42ea-81a0-764a98d2ea8f,7,0.371945623
2023-03-02,450142,5bb489ab-b5d8-4c32-b489-abb5d88c32fe,8,0.36137886
2023-03-02,450142,13b4ad2f-98d0-4601-b4ad-2f98d0f601d8,9,0.3450917
2023-03-02,450142,41816696-9a55-436b-8166-969a55236bf9,10,0.376092249
2023-03-02,450161,57989f5a-7dd0-4b26-989f-5a7dd08b26b4,2,0.061033936
2023-03-02,450161,2d46531c-be6a-4fbd-8653-1cbe6a0fbd23,3,0.05656503
2023-03-02,450161,4a9582b7-1b4a-4dc7-9582-b71b4a2dc7e0,4,0.0553462
2023-03-02,450161,308bb663-a9db-40e7-8bb6-63a9db40e7a7,5,0.053727738
2023-03-02,450161,8a19575a-3eb1-4f44-9957-5a3eb1cf44b0,6,0.065088235
2023-03-02,450161,c7ebce32-fbfa-4cb3-abce-32fbfa0cb344,7,0.05563707
2023-03-02,450161,305dca3f-7a85-4209-9dca-3f7a8502095c,8,0.057645194
2023-03-02,450161,27408245-1d51-4d90-8082-451d51fd9015,9,0.062299934
2023-03-02,450161,52c80846-f809-4592-8808-46f809a592e7,10,0.062829851
2023-03-02,450161,1c30dc71-d9d8-4db8-b0dc-71d9d8cdb8ac,11,0.055704758
2023-03-02,450162,c539fd9b-68b0-424b-b9fd-9b68b0724b7d,1,0.059305683
2023-03-02,450162,84f311a6-a257-4e3e-b311-a6a2572e3ec6,2,0.056410871
2023-03-02,450162,29f60ad8-a663-4fe7-b60a-d8a6631fe70e,3,0.056654241
2023-03-02,450162,ebef5a80-e0c5-40b4-af5a-80e0c570b48f,4,0.057019717
2023-03-02,450162,eeeaca52-0171-45b9-aaca-52017135b9c8,5,0.060057566
2023-03-02,450162,2916324a-28fd-440f-9632-4a28fd440ffd,6,0.061146819
2023-03-02,450162,6a891992-e97b-4fff-8919-92e97befffc7,8,0.061506891
2023-03-02,450162,42da359d-0d93-4a8c-9a35-9d0d936a8c1b,9,0.06084265
2023-03-02,450162,98371270-8f57-46af-b712-708f5796aff8,10,0.063414784
2023-03-02,450162,9eb82b5c-182e-457a-b82b-5c182ee57a11,11,0.0561304
2023-03-02,450166,c7ebce32-fbfa-4cb3-abce-32fbfa0cb344,1,0.05563707
2023-03-02,450166,1c30dc71-d9d8-4db8-b0dc-71d9d8cdb8ac,2,0.055704758
2023-03-02,450166,ebef5a80-e0c5-40b4-af5a-80e0c570b48f,3,0.057019717
2023-03-02,450166,9eb82b5c-182e-457a-b82b-5c182ee57a11,4,0.0561304
2023-03-02,450166,308bb663-a9db-40e7-8bb6-63a9db40e7a7,5,0.053727738
2023-03-02,450166,4a9582b7-1b4a-4dc7-9582-b71b4a2dc7e0,6,0.0553462
2023-03-02,450166,1d25de57-98d1-46b9-a5de-5798d106b970,7,0.057227921
2023-03-02,450166,3de6d460-8da9-4106-a6d4-608da941061a,9,0.058146823
2023-03-02,450166,6fdee870-4d52-4277-9ee8-704d52c27707,10,0.058933488
2023-03-02,450166,0c72fdb7-840a-4ffe-b2fd-b7840acffee6,11,0.057252222
2023-03-02,450167,6f42bc17-c404-4e7d-82bc-17c404ce7d14,1,0.05884065
2023-03-02,450167,1d25de57-98d1-46b9-a5de-5798d106b970,2,0.057227921
2023-03-02,450167,308bb663-a9db-40e7-8bb6-63a9db40e7a7,3,0.053727738
2023-03-02,450167,0c72fdb7-840a-4ffe-b2fd-b7840acffee6,4,0.057252222
2023-03-02,450167,c7ebce32-fbfa-4cb3-abce-32fbfa0cb344,6,0.05563707
2023-03-02,450167,84f311a6-a257-4e3e-b311-a6a2572e3ec6,8,0.056410871
2023-03-02,450167,e4ef69b1-f7c9-41a2-af69-b1f7c931a208,9,0.054505107
2023-03-02,450167,c9f725f5-5d4b-4caa-b725-f55d4b5caa86,10,0.060972348
