tv_day,cluster_id,device_id,rank,distance
2023-03-04,448739,b4097664-e741-45ba-8976-64e741f5bab0,1,0.013106348
2023-03-04,448739,5a20ccc1-602d-44b3-a0cc-c1602da4b3c6,2,0.014645577
2023-03-04,448739,ce1d2877-468e-430e-9d28-77468e630e96,3,0.01707543
2023-03-04,448739,d7c5d33f-5beb-43c4-85d3-3f5bebd3c4c2,4,0.013100721
2023-03-04,448739,8550196e-7e1f-476e-9019-6e7e1f776e87,5,0.015491409
2023-03-04,448739,0f5a6953-85e5-486a-9a69-5385e5586a4d,6,0.013701635
2023-03-04,448739,a8f50c9d-9ddd-4966-b50c-9d9ddd49665e,7,0.01434386
2023-03-04,448739,d8d51071-c77c-4a07-9510-71c77cea0752,8,0.012811051
2023-03-04,448739,6ed70fbe-98bd-4009-970f-be98bd5009df,9,0.012665917
2023-03-04,448739,dcd4cc36-6148-419b-94cc-366148919b1d,10,0.014052988
2023-03-04,448781,f1259466-56e6-424f-a594-6656e6d24f10,1,0.038364133
2023-03-04,448781,7b53647f-623b-4f83-9364-7f623b8f833a,2,0.03982255
2023-03-04,448781,30ea019c-f672-4aec-aa01-9cf672faec63,3,0.042692331
2023-03-04,448781,82357920-3f9d-490e-b579-203f9de90ed6,4,0.041224158
2023-03-04,448781,c2c6e788-b5aa-4bf6-86e7-88b5aa5bf66f,5,0.035071875
2023-03-04,448781,b9de7346-e4eb-404b-9e73-46e4eb504be8,6,0.035129865
2023-03-04,448781,9263a8e0-70a3-4128-a3a8-e070a311288a,7,0.039093714
2023-03-04,448781,35bc4522-ab35-45d2-bc45-22ab3575d255,8,0.039239433
2023-03-04,448781,a0e72c5c-ec81-4db6-a72c-5cec812db60f,9,0.041791949
2023-03-04,448781,7ca587da-7051-44f3-a587-da705154f3d7,10,0.039893013
2023-03-04,448889,70aa5414-2eef-4758-aa54-142eef07580c,1,0.303495678
2023-03-04,448889,750f0394-9de7-4804-8f03-949de7e8042a,2,0.302574187
2023-03-04,448889,d0bfd28c-67a0-40a7-bfd2-8c67a0c0a7eb,3,0.294120974
2023-03-04,448889,c90a006b-1687-4496-8a00-6b1687f4963b,4,0.328150002
2023-03-04,448889,273af2c1-3432-4359-baf2-c1343273597e,5,0.315921174
2023-03-04,448889,4618ca3b-e57f-47b4-98ca-3be57fd7b494,6,0.305792435
2023-03-04,448889,076bca9c-57df-4d02-abca-9c57df1d02f8,7,0.299452223
2023-03-04,448889,d3a0a776-4019-4e3c-a0a7-764019de3cb7,8,0.295558691
2023-03-04,448889,4b62ee31-fa60-44d2-a2ee-31fa6034d2d4,9,0.304016894
2023-03-04,448889,52a9260e-29af-410b-a926-0e29aff10bf0,11,0.31467597
2023-03-04,449081,782517ca-f475-4b38-a517-caf4752b3835,1,0.31871517
2023-03-04,449081,4ef1938d-c6fe-47e1-b193-8dc6fe77e17d,2,0.315248637
2023-03-04,449081,45efdcd7-4411-4e38-afdc-d744117e38ef,4,0.350449037
2023-03-04,449081,5bc27037-a3ca-4b87-8270-37a3ca9b878e,5,0.338193743
2023-03-04,449081,8d4b5bd4-6449-4840-8b5b-d4644948407f,6,0.331451929
2023-03-04,449081,ceb512f2-e088-40b1-b512-f2e08840b18b,7,0.34631343
2023-03-04,449081,11fd21c9-3065-4684-bd21-c93065d68413,8,0.363998392
2023-03-04,449081,56bea638-bd7a-4398-bea6-38bd7a93989e,9,0.34745771
2023-03-04,449081,f2a33e08-30bb-466e-a33e-0830bb166e86,10,0.326382798
2023-03-04,449081,d72da274-d73e-4634-ada2-74d73e763467,11,0.336334411
2023-03-04,449086,4af44077-fb9e-49a0-b440-77fb9e59a0be,1,0.348290966
2023-03-04,449086,ea9ca2bd-5ba0-4aa2-9ca2-bd5ba08aa28d,2,0.371233117
2023-03-04,449086,06e27bc0-bff3-4bfb-a27b-c0bff3fbfbde,3,0.332147157
2023-03-04,449086,bdb21a7d-304f-4af2-b21a-7d304f7af216,4,0.330643089
2023-03-04,449086,a75e90bd-f5c6-40c8-9e90-bdf5c6f0c8a2,5,0.335320732
2023-03-04,449086,56bea638-bd7a-4398-bea6-38bd7a93989e,6,0.34745771
2023-03-04,449086,85c7d1e5-9e5f-445d-87d1-e59e5f845de7,7,0.345894815
2023-03-04,449086,d6a28e07-33e8-476d-a28e-0733e8b76d17,8,0.375918369
2023-03-04,449086,f4e37b66-7e30-4092-a37b-667e30f09275,9,0.344355346
2023-03-04,449086,782517ca-f475-4b38-a517-caf4752b3835,10,0.31871517
2023-03-04,449093,0f5b97de-8919-4272-9b97-de89192272cd,1,0.002790669
2023-03-04,449093,d8ab4c6f-47b0-45b3-ab4c-6f47b095b325,2,0.002872828
2023-03-04,449093,fb35de66-c19f-4f27-b5de-66c19faf2761,3,0.002952845
2023-03-04,449093,a5212794-56fe-40ef-a127-9456fe90ef78,4,0.003156734
2023-03-04,449093,a5787399-4b95-488d-b873-994b95088de2,6,0.003136542
2023-03-04,449093,23e5964d-5d03-4dcd-a596-4d5d03cdcd7b,7,0.003282969
2023-03-04,449093,3e5bef2e-9c6a-4862-9bef-2e9c6ab862de,8,0.003475617
2023-03-04,449093,ac477f33-c3fb-42c3-877f-33c3fb52c3f2,10,0.003397447
2023-03-04,449093,acdf6505-ca80-4fbc-9f65-05ca800fbc09,11,0.003457371
2023-03-04,449093,a3c49437-cc9a-4d8a-8494-37cc9a3d8a1d,12,0.003308397
2023-03-04,449121,d2cae334-b81e-45f3-8ae3-34b81e85f374,1,0.276518104
2023-03-04,449121,d9cbe34f-0cc5-427d-8be3-4f0cc5827d2f,2,0.266939331
2023-03-04,449121,60cb34fd-dac3-4f87-8b34-fddac33f8797,3,0.285284289
2023-03-04,449121,d12a38b9-ca16-4d1d-aa38-b9ca160d1dcb,4,0.307904721
2023-03-04,449121,d95f0aba-3bfa-4e1a-9f0a-ba3bfa9e1a95,5,0.287207315
2023-03-04,449121,606055dc-6292-4cef-a055-dc6292fcef36,6,0.292590937
2023-03-04,449121,5a36e9ab-ba5f-401c-b6e9-abba5f301c90,7,0.300703304
2023-03-04,449121,dc3b33a2-e014-41c4-bb33-a2e01441c448,8,0.281785364
2023-03-04,449121,657ae350-d826-4928-bae3-50d826d928df,9,0.263376921
2023-03-04,449121,245b2ae2-c2af-4b36-9b2a-e2c2af2b36a4,11,0.281302248
2023-03-04,449331,1721e631-41d6-4f34-a1e6-3141d61f3427,1,0.107803127
2023-03-04,449331,c88387b8-5b23-4e89-8387-b85b23be8902,2,0.123756781
2023-03-04,449331,2920a00d-30d4-44b6-a0a0-0d30d424b673,4,0.107111697
2023-03-04,449331,504d2540-0bce-4035-8d25-400bce4035e9,5,0.102712978
2023-03-04,449331,0aeb6016-abd4-4dd3-ab60-16abd4edd316,6,0.111067084
2023-03-04,449331,db5ca6f7-6886-4ed6-9ca6-f768868ed6c8,7,0.129109334
2023-03-04,449331,0e4b252c-1160-4432-8b25-2c1160643279,8,0.119791198
2023-03-04,449331,222ec550-1a5c-4dbd-aec5-501a5c0dbdb7,9,0.120805436
2023-03-04,449331,b45352e0-5771-4a40-9352-e05771fa40bf,11,0.127975631
2023-03-04,449331,aac2bf2b-317f-4716-82bf-2b317f9716e2,12,0.124306791
2023-03-04,449655,529601a0-d2ff-47f3-9601-a0d2ffb7f348,2,0.077962988
2023-03-04,449655,0ff794a6-544e-44d2-b794-a6544e04d2b0,3,0.071510546
2023-03-04,449655,1a5d9f43-d590-444e-9d9f-43d590544e25,4,0.103202942
2023-03-04,449655,28d0061f-7c5e-41b5-9006-1f7c5e21b581,5,0.082059092
2023-03-04,449655,515ac8b4-82ef-4a47-9ac8-b482ef4a47e4,7,0.06842802
2023-03-04,449655,fe587992-5a46-47ad-9879-925a4687ad0f,9,0.086000858
2023-03-04,449655,300acd29-40ec-465f-8acd-2940ecd65f49,10,0.070102682
2023-03-04,449655,87b76628-d4fb-45c1-b766-28d4fb05c1a9,11,0.102944388
2023-03-04,449655,dde4d274-bd84-4905-a4d2-74bd84590520,13,0.080786818
2023-03-04,449655,805c3760-af71-46a3-9c37-60af71b6a3db,14,0.091407549
2023-03-04,449691,72eac900-0f35-49e5-aac9-000f3539e51f,2,0.084660679
2023-03-04,449691,01d4cbc6-e41d-44d5-94cb-c6e41d34d55c,3,0.102487196
2023-03-04,449691,fdd759b6-82bf-4599-9759-b682bff59974,4,0.083953262
2023-03-04,449691,825c8cca-3a05-4904-9c8c-ca3a050904df,5,0.093068464
2023-03-04,449691,7709f6d2-9db9-4287-89f6-d29db96287e8,7,0.100301948
2023-03-04,449691,075e03fd-f7cd-4b6f-9e03-fdf7cd3b6fd3,8,0.087986976
2023-03-04,449691,2a8d90c1-90cc-4679-8d90-c190cc4679dd,9,0.104820677
2023-03-04,449691,f9240e8e-6687-458b-a40e-8e6687f58b1f,10,0.090249868
2023-03-04,449691,ce3b3136-9d8e-47ba-bb31-369d8ec7ba74,11,0.100064056
2023-03-04,449691,213bf689-0f5a-4d56-bbf6-890f5a1d56fb,12,0.091183917
2023-03-04,449721,0bac0a6f-1b4a-4111-ac0a-6f1b4ae1119c,1,0.098623877
2023-03-04,449721,e2cb7808-427b-4ab1-8b78-08427baab114,2,0.098911368
2023-03-04,449721,f386103f-ccac-4dc4-8610-3fccac7dc4e6,3,0.101455539
2023-03-04,449721,be96b6df-ae71-4252-96b6-dfae71f25231,5,0.098957058
2023-03-04,449721,3e6d8f4b-90f5-4f89-ad8f-4b90f57f89a8,6,0.106438913
2023-03-04,449721,63c40d4e-9457-40ca-840d-4e945740ca12,7,0.107263223
2023-03-04,449721,3bbe1404-1fe3-46ec-be14-041fe3c6ecb7,8,0.105674845
2023-03-04,449721,8890d02b-d38d-4f93-90d0-2bd38daf9316,9,0.108110279
2023-03-04,449721,9414a7d4-9a4c-4516-94a7-d49a4cb516be,10,0.109906701
2023-03-04,449721,3084d6be-97c9-4ca0-84d6-be97c9aca060,13,0.097973413
2023-03-04,449726,0306d176-619e-430e-86d1-76619e030e20,2,0.109278094
2023-03-04,449726,221e912e-3b9c-4bd1-9e91-2e3b9ccbd14a,3,0.106889404
2023-03-04,449726,4ab3a267-2d71-487e-b3a2-672d71987ea1,5,0.098433652
2023-03-04,449726,bf2aa4f6-d666-49ad-aaa4-f6d66669adfd,6,0.103725364
2023-03-04,449726,7af261c1-2101-4cfb-b261-c121019cfbcc,7,0.100040605
2023-03-04,449726,ee0f180c-4db8-412d-8f18-0c4db8212dbb,8,0.111260222
2023-03-04,449726,987881e3-032c-464d-b881-e3032c564d1d,9,0.096808462
2023-03-04,449726,1ff88ee7-9c57-4a1c-b88e-e79c57aa1c6c,10,0.10694723
2023-03-04,449726,db0bd335-18b7-4162-8bd3-3518b7616296,11,0.103017572
2023-03-04,449726,0be543a6-b124-43b1-a543-a6b12473b1b9,12,0.104776221
2023-03-04,449753,d8ba0988-0aef-462f-ba09-880aef262f6a,1,0.117923057
2023-03-04,449753,aae947dd-88b6-4c29-a947-dd88b68c2932,2,0.124284753
2023-03-04,449753,74bbe9ae-c215-48f8-bbe9-aec21598f8f4,3,0.111581471
2023-03-04,449753,4d1452bc-1c43-413f-9452-bc1c43313f7d,4,0.119339306
2023-03-04,449753,ab9d3fab-2ccf-4e29-9d3f-ab2ccf3e2900,5,0.121988485
2023-03-04,449753,7a6577e5-716d-4461-a577-e5716d14618c,6,0.118701492
2023-03-04,449753,8da8de7e-518a-45cc-a8de-7e518aa5cc1a,7,0.133895072
2023-03-04,449753,9cbd2bca-615d-4d91-bd2b-ca615d8d919d,8,0.130544996
2023-03-04,449753,71c3aa15-4f5f-4c99-83aa-154f5f8c99d3,9,0.119762546
2023-03-04,449753,b734f499-776f-452f-b4f4-99776f352f1b,10,0.110684558
2023-03-04,449754,6bac414b-ec47-4142-ac41-4bec47a14224,1,0.112173609
2023-03-04,449754,7d4061a3-fbdf-4e4f-8061-a3fbdf7e4f8f,2,0.113329558
2023-03-04,449754,d0ce1622-9e5a-436e-8e16-229e5a636e82,3,0.120959715
2023-03-04,449754,a59892cd-3c72-425d-9892-cd3c72725dba,4,0.11764174
2023-03-04,449754,127bba54-0283-44ca-bbba-54028324ca5b,5,0.116446734
2023-03-04,449754,9524aff2-9b3b-44cb-a4af-f29b3b24cb5a,6,0.114970281
2023-03-04,449754,8feb90d1-eecc-4b1e-ab90-d1eecc2b1e87,7,0.115036349
2023-03-04,449754,d96c2c0f-115a-4edc-ac2c-0f115abedcc1,8,0.125928452
2023-03-04,449754,1eb159b9-7f70-4834-b159-b97f708834b7,9,0.117634641
2023-03-04,449754,e18870d4-41d2-4520-8870-d441d255202a,10,0.128704857
2023-03-04,449987,0ff3cabd-a41d-4bd5-b3ca-bda41d2bd52d,1,0.204216359
2023-03-04,449987,00426bcf-1712-432e-826b-cf1712d32e3a,2,0.193757754
2023-03-04,449987,01f4d0e6-8525-4189-b4d0-e685257189c9,3,0.191591066
2023-03-04,449987,fdd4c471-2009-46fd-94c4-71200976fd84,4,0.193640842
2023-03-04,449987,16b28e5d-445b-4c56-b28e-5d445b5c566f,5,0.174867524
2023-03-04,449987,e4dcce9b-9b60-4b6d-9cce-9b9b60fb6d41,6,0.196887511
2023-03-04,449987,62e34ced-536d-4a06-a34c-ed536dfa0650,7,0.178136019
2023-03-04,449987,15b0327e-12c2-4f51-b032-7e12c28f5102,8,0.179232592
2023-03-04,449987,cac3cba0-f53e-46a8-83cb-a0f53e76a8e2,9,0.228209417
2023-03-04,449987,db1df6e6-ea59-40f9-9df6-e6ea5920f91d,10,0.177466746
2023-03-04,449995,684f85e0-0291-45bc-8f85-e00291d5bc73,1,0.034484822
2023-03-04,449995,20d8cc4f-5e9a-4146-98cc-4f5e9aa14667,2,0.038711959
2023-03-04,449995,22f4ad75-212a-427c-b4ad-75212a127c67,3,0.035186967
2023-03-04,449995,2f7278c5-84b0-439a-b278-c584b0239aee,4,0.036066769
2023-03-04,449995,378a3452-fe3d-46fb-8a34-52fe3da6fb09,5,0.040014755
2023-03-04,449995,7cecaade-50f2-468e-acaa-de50f2d68e91,6,0.037996983
2023-03-04,449995,4fa0bb7a-9242-4700-a0bb-7a9242170013,7,0.035694366
2023-03-04,449995,1b6a0848-9676-4edd-aa08-4896762edd69,8,0.040862721
2023-03-04,449995,e2cc72ed-fb87-4721-8c72-edfb87b721bd,9,0.039874579
2023-03-04,449995,296c8925-59e9-44b5-ac89-2559e9f4b5cb,10,0.042316894
2023-03-04,450001,bf4eb2cc-52d9-4ae2-8eb2-cc52d9dae214,1,0.001738346
2023-03-04,450001,fd2af3b7-4094-4bc9-aaf3-b740948bc91a,2,0.001751878
2023-03-04,450001,20a56627-35e3-4606-a566-2735e3f6062a,3,0.001666698
2023-03-04,450001,cb129fa0-49a4-412b-929f-a049a4412ba5,4,0.001747455
2023-03-04,450001,cb4ca1b5-174f-4f3e-8ca1-b5174f4f3ec6,5,0.001820863
2023-03-04,450001,0d0e3ae0-66a3-4933-8e3a-e066a3f93350,6,0.001814186
2023-03-04,450001,21fe2b1b-9754-40d9-be2b-1b975410d983,7,0.001904766
2023-03-04,450001,81ccd6e7-4e71-4589-8cd6-e74e71f589ca,8,0.001871058
2023-03-04,450001,03af9c5a-53fb-436e-af9c-5a53fbc36e88,9,0.00180638
2023-03-04,450001,d6dd5b1c-f2aa-4ecf-9d5b-1cf2aa4ecf30,10,0.001958395
2023-03-04,450129,2e9f64cf-631d-44dd-9f64-cf631d74ddd3,1,0.181111383
2023-03-04,450129,3e61158c-9140-45f2-a115-8c914055f211,2,0.170450247
2023-03-04,450129,8fb01f1d-15e2-46d9-b01f-1d15e246d9e0,3,0.171660387
2023-03-04,450129,dcf457bd-1316-49f5-b457-bd1316c9f5f2,4,0.148370818
2023-03-04,450129,3b24dd08-fc6d-41be-a4dd-08fc6d61bea5,5,0.146274472
2023-03-04,450129,57a6f0d4-4356-4089-a6f0-d443560089c0,6,0.146789759
2023-03-04,450129,c674550a-8262-4ef6-b455-0a82626ef61d,7,0.166363837
2023-03-04,450129,980c8a45-0056-4d8a-8c8a-4500563d8a6e,8,0.160662794
2023-03-04,450129,820f553a-c798-4cb2-8f55-3ac7989cb28e,9,0.182121363
2023-03-04,450129,3bac7a3a-782b-439b-ac7a-3a782b739bcc,10,0.176622633
2023-03-04,450142,104e054f-65bb-41ce-8e05-4f65bb01cef3,1,0.456675483
2023-03-04,450142,50eb4ed2-e0e0-4409-ab4e-d2e0e04409d7,2,0.450564556
2023-03-04,450142,677a2ec7-bc35-4c29-ba2e-c7bc35cc29d5,3,0.417061923
2023-03-04,450142,d18e49ca-a0e2-400f-8e49-caa0e2400fef,4,0.519204636
2023-03-04,450142,e2e1e31d-bfe7-4666-a1e3-1dbfe7c66628,5,0.425267857
2023-03-04,450142,3cd337b6-5518-4da5-9337-b655184da502,6,0.484698996
2023-03-04,450142,5581a076-4a98-42ea-81a0-764a98d2ea8f,7,0.371945623
2023-03-04,450142,5bb489ab-b5d8-4c32-b489-abb5d88c32fe,8,0.36137886
2023-03-04,450142,13b4ad2f-98d0-4601-b4ad-2f98d0f601d8,9,0.3450917
2023-03-04,450142,41816696-9a55-436b-8166-969a55236bf9,10,0.376092249
2023-03-04,450161,f979ae8f-bdf5-41d5-b9ae-8fbdf541d535,1,0.054095488
2023-03-04,450161,57989f5a-7dd0-4b26-989f-5a7dd08b26b4,2,0.061033936
2023-03-04,450161,2d46531c-be6a-4fbd-8653-1cbe6a0fbd23,3,0.05656503
2023-03-04,450161,4a9582b7-1b4a-4dc7-9582-b71b4a2dc7e0,4,0.0553462
2023-03-04,450161,308bb663-a9db-40e7-8bb6-63a9db40e7a7,5,0.053727738
2023-03-04,450161,8a19575a-3eb1-4f44-9957-5a3eb1cf44b0,6,0.065088235
2023-03-04,450161,c7ebce32-fbfa-4cb3-abce-32fbfa0cb344,7,0.05563707
2023-03-04,450161,305dca3f-7a85-4209-9dca-3f7a8502095c,8,0.057645194
2023-03-04,450161,27408245-1d51-4d90-8082-451d51fd9015,9,0.062299934
2023-03-04,450161,52c80846-f809-4592-8808-46f809a592e7,10,0.062829851
2023-03-04,450162,c539fd9b-68b0-424b-b9fd-9b68b0724b7d,1,0.059305683
2023-03-04,450162,29f60ad8-a663-4fe7-b60a-d8a6631fe70e,3,0.056654241
2023-03-04,450162,ebef5a80-e0c5-40b4-af5a-80e0c570b48f,4,0.057019717
2023-03-04,450162,eeeaca52-0171-45b9-aaca-52017135b9c8,5,0.060057566
2023-03-04,450162,2916324a-28fd-440f-9632-4a28fd440ffd,6,0.061146819
2023-03-04,450162,f979ae8f-bdf5-41d5-b9ae-8fbdf541d535,7,0.054095488
2023-03-04,450162,9eb82b5c-182e-457a-b82b-5c182ee57a11,11,0.0561304
2023-03-04,450162,022237e6-2cfb-4270-a237-e62cfb227020,12,0.061154463
2023-03-04,450162,f4fa198e-07e4-4e7b-ba19-8e07e44e7b90,13,0.056562802
2023-03-04,450162,155ce578-7237-4a86-9ce5-7872379a8697,14,0.066782097
2023-03-04,450166,c7ebce32-fbfa-4cb3-abce-32fbfa0cb344,1,0.05563707
2023-03-04,450166,1c30dc71-d9d8-4db8-b0dc-71d9d8cdb8ac,2,0.055704758
2023-03-04,450166,ebef5a80-e0c5-40b4-af5a-80e0c570b48f,3,0.057019717
2023-03-04,450166,9eb82b5c-182e-457a-b82b-5c182ee57a11,4,0.0561304
2023-03-04,450166,308bb663-a9db-40e7-8bb6-63a9db40e7a7,5,0.053727738
2023-03-04,450166,4a9582b7-1b4a-4dc7-9582-b71b4a2dc7e0,6,0.0553462
2023-03-04,450166,1d25de57-98d1-46b9-a5de-5798d106b970,7,0.057227921
2023-03-04,450166,f979ae8f-bdf5-41d5-b9ae-8fbdf541d535,8,0.054095488
2023-03-04,450166,3de6d460-8da9-4106-a6d4-608da941061a,9,0.058146823
2023-03-04,450166,6fdee870-4d52-4277-9ee8-704d52c27707,10,0.058933488
2023-03-04,450167,6f42bc17-c404-4e7d-82bc-17c404ce7d14,1,0.05884065
2023-03-04,450167,1d25de57-98d1-46b9-a5de-5798d106b970,2,0.057227921
2023-03-04,450167,308bb663-a9db-40e7-8bb6-63a9db40e7a7,3,0.053727738
2023-03-04,450167,0c72fdb7-840a-4ffe-b2fd-b7840acffee6,4,0.057252222
2023-03-04,450167,e222c23d-ba17-4baf-a2c2-3dba176baff1,5,0.058960446
2023-03-04,450167,c7ebce32-fbfa-4cb3-abce-32fbfa0cb344,6,0.05563707
2023-03-04,450167,ecd2d6c1-e1e5-453c-92d6-c1e1e5f53c6f,7,0.058153762
2023-03-04,450167,e4ef69b1-f7c9-41a2-af69-b1f7c931a208,9,0.054505107
2023-03-04,450167,c9f725f5-5d4b-4caa-b725-f55d4b5caa86,10,0.060972348
2023-03-04,450167,2979912f-d136-421c-b991-2fd136721cd5,11,0.059794837
2023-03-04,450199,aef195b5-209d-40f2-b195-b5209d40f25b,1,0.071405251
2023-03-04,450199,c2b982f8-540a-4a5a-b982-f8540a5a5ada,3,0.071207904
2023-03-04,450199,b30a57c5-d93a-4233-8a57-c5d93a023321,4,0.072139429
2023-03-04,450199,49cfcb1b-b69b-4360-8fcb-1bb69b536056,5,0.066743176
2023-03-04,450199,fdaad58f-ea72-4cc7-aad5-8fea725cc7d8,6,0.072641942
2023-03-04,450199,85516548-bab5-4bc7-9165-48bab55bc73c,7,0.06677762
2023-03-04,450199,32863d14-834b-4a26-863d-14834b6a2632,9,0.069815363
2023-03-04,450199,b78cfdf4-077e-4990-8cfd-f4077e099050,10,0.078377414
2023-03-04,450199,d5b63fae-699d-40b9-b63f-ae699d10b9ac,11,0.079337631
2023-03-04,450199,c84d978c-4426-4997-8d97-8c4426f997e6,12,0.07248141
2023-03-04,450313,eefb6956-1178-4c50-bb69-561178ec5008,1,0.1316201
2023-03-04,450313,66f5c88d-6cba-4c8b-b5c8-8d6cbafc8b19,2,0.186914946
2023-03-04,450313,97408f16-2973-4574-808f-16297375740e,3,0.145472438
2023-03-04,450313,74708f83-220b-487a-b08f-83220b387a87,4,0.185154208
2023-03-04,450313,8a6ffdc9-ea15-4aa2-affd-c9ea154aa20a,5,0.162046054
2023-03-04,450313,bd525a84-08d9-494b-925a-8408d9a94b6c,6,0.164879146
2023-03-04,450313,2b0fcae7-9ecc-4421-8fca-e79ecc442123,7,0.129915117
2023-03-04,450313,24f10f49-c476-4a27-b10f-49c4764a27ae,8,0.135110045
2023-03-04,450313,6b83cdb7-99a9-4cbd-83cd-b799a9dcbdae,9,0.173463252
2023-03-04,450313,f9b6fa86-4bb2-4b9e-b6fa-864bb24b9e10,10,0.16427153
2023-03-04,450319,2d7f7703-ee36-4851-bf77-03ee36a8510e,1,0.14288322
2023-03-04,450319,fee91254-d2f8-49c0-a912-54d2f809c0c7,2,0.156567561
2023-03-04,450319,4ec6499a-c244-41cd-8649-9ac244e1cdfc,3,0.148148846
2023-03-04,450319,e5f41095-770d-4f63-b410-95770d0f639e,4,0.155791639
2023-03-04,450319,513d8841-d6f9-4c4b-bd88-41d6f98c4b1e,5,0.150521285
2023-03-04,450319,de2f3167-b009-4cf7-af31-67b0094cf70e,6,0.161758023
2023-03-04,450319,f1f95c50-000a-4153-b95c-50000ae15315,7,0.16384216
2023-03-04,450319,eefb6956-1178-4c50-bb69-561178ec5008,8,0.1316201
2023-03-04,450319,0375a1a0-c032-4240-b5a1-a0c032f24020,9,0.140986434
2023-03-04,450319,249e2aff-6419-4cfd-9e2a-ff6419fcfdfc,11,0.14249635
2023-03-04,450401,7f9fc87a-fcf2-4b91-9fc8-7afcf2bb9117,1,0.102771893
2023-03-04,450401,e36dbbfa-eb0d-4628-adbb-faeb0d9628de,2,0.1209802
2023-03-04,450401,3b64c4f9-d5c5-47ff-a4c4-f9d5c577ff24,3,0.105266505
2023-03-04,450401,77deee30-9f19-4d59-9eee-309f19fd5957,4,0.1022022
2023-03-04,450401,94f7748b-b29e-417a-b774-8bb29e117a57,5,0.124932238
2023-03-04,450401,e741775d-9191-43f3-8177-5d919183f3db,6,0.123732509
2023-03-04,450401,e13f83f1-8ca4-4296-bf83-f18ca48296c2,7,0.104550165
2023-03-04,450401,f84d36d4-c0d3-4200-8d36-d4c0d38200f6,8,0.110554453
2023-03-04,450401,274f9c00-8849-474d-8f9c-008849f74d28,9,0.109110942
2023-03-04,450401,a5c5ec96-035d-440e-85ec-96035d440ecf,10,0.124372458
2023-03-04,450404,437002d1-73c9-44ce-b002-d173c9d4ce42,1,0.122917203
2023-03-04,450404,36897642-43c5-42f7-8976-4243c582f7cc,2,0.113391694
2023-03-04,450404,b1deac05-f4b5-4553-9eac-05f4b5455354,3,0.117427442
2023-03-04,450404,b2affe65-1a41-4ab5-affe-651a419ab598,4,0.103111614
2023-03-04,450404,baea23ee-89cb-44f1-aa23-ee89cbf4f111,5,0.115742907
2023-03-04,450404,e590905f-c206-417f-9090-5fc206017f80,6,0.116443145
2023-03-04,450404,7471992c-b72b-464c-b199-2cb72b264c67,7,0.121753465
2023-03-04,450404,f1dde044-87e1-4167-9de0-4487e181673d,8,0.133748759
2023-03-04,450404,fc77fc40-b324-4247-b7fc-40b324e2479d,9,0.11204144
2023-03-04,450404,a19fbc16-0730-42c4-9fbc-16073052c448,10,0.106493467
2023-03-04,450408,067d9e16-d8c1-4cc1-bd9e-16d8c18cc1dc,1,0.1059529
2023-03-04,450408,58677d55-78a7-4cdf-a77d-5578a73cdf52,2,0.116798416
2023-03-04,450408,3b64c4f9-d5c5-47ff-a4c4-f9d5c577ff24,3,0.105266505
2023-03-04,450408,f6cc3064-135d-4f79-8c30-64135d4f7979,4,0.110628774
2023-03-04,450408,ccb4af1a-8538-4ec3-b4af-1a8538aec379,5,0.114192889
2023-03-04,450408,9a5c57f1-493e-4e72-9c57-f1493e4e72f4,6,0.112469655
2023-03-04,450408,7f9fc87a-fcf2-4b91-9fc8-7afcf2bb9117,7,0.102771893
2023-03-04,450408,cc941777-65c5-48ad-9417-7765c5c8adba,8,0.102805886
2023-03-04,450408,da8968d2-6b23-4811-8968-d26b237811a4,9,0.111082133
2023-03-04,450408,274f9c00-8849-474d-8f9c-008849f74d28,10,0.109110942
2023-03-04,450518,46ecbd45-dfca-41bc-acbd-45dfca41bc21,1,0.142774054
2023-03-04,450518,8ad90001-26d7-42ad-9900-0126d702ad22,2,0.114001158
2023-03-04,450518,e7ff3d0b-71ae-457a-bf3d-0b71aeb57a28,3,0.111120891
2023-03-04,450518,9163d474-d4dd-408e-a3d4-74d4dd708e84,4,0.127947205
2023-03-04,450518,b3d1eb6d-7105-41e9-91eb-6d710591e9d7,5,0.126194492
2023-03-04,450518,2ec3fe3a-3723-4228-83fe-3a37234228f6,6,0.121142469
2023-03-04,450518,3a73b378-f1c3-4f76-b3b3-78f1c33f7632,7,0.115489931
2023-03-04,450518,4fdbcd30-4878-42b2-9bcd-304878c2b229,8,0.108950526
2023-03-04,450518,01cc33a2-f522-46b2-8c33-a2f52246b25f,9,0.124537261
2023-03-04,450518,985d0762-5036-4f9a-9d07-6250369f9a46,10,0.159240647
2023-03-04,450539,8a8f3531-4bcc-419e-8f35-314bccf19ee8,1,0.097475993
2023-03-04,450539,d5c9fd23-f90f-4a85-89fd-23f90f4a859f,2,0.109965927
2023-03-04,450539,c10765a8-16df-4000-8765-a816dfc00082,3,0.100694719
2023-03-04,450539,975e9af1-79df-4250-9e9a-f179df4250ee,4,0.083203544
2023-03-04,450539,fe3965a3-797f-4ba4-b965-a3797feba46b,5,0.103749241
2023-03-04,450539,bfbc144c-04b1-4366-bc14-4c04b153667d,6,0.089976518
2023-03-04,450539,99e6158d-0808-4d7e-a615-8d08085d7e8e,7,0.096130149
2023-03-04,450539,e8d804ce-f24b-456a-9804-cef24b356aaa,8,0.094484913
